epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
2,0.9812781238130199,0.007544562739807049,0.9078703271632054,0.03478982788990237,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
3,0.9823934609836737,0.00695965562224515,0.9169209301616396,0.03195098779557293,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
4,0.9330089206837887,0.01660538081675162,0.7727800301169493,0.05746215060028215,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
5,0.8515447724096944,0.030932900244239402,0.781155454916566,0.054192076302514394,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
6,0.95719007895231,0.010324318520840524,0.9169048544902392,0.03184208924093196,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
7,0.9925347303152424,0.0031176025246692335,0.9194190894972643,0.03126837736941464,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
8,0.992976007070616,0.002866148642118033,0.9193740776173431,0.031417082443242476,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
9,0.9931116288783934,0.0027374331073675745,0.9193612170802228,0.031111759232005324,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
10,0.9925367545317912,0.002850718480104075,0.9194608862429053,0.03115787831538996,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
11,0.9931359193113231,0.002675281838508216,0.9168148307303968,0.0324031347577142,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
12,0.9927695381472982,0.002753223132929076,0.9193547868116626,0.030883251267251426,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
13,0.9883527218248122,0.0037576747714226553,0.9166251378078719,0.03050904597742584,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
14,0.9895368820567345,0.003195268024826641,0.9178179526257828,0.029840753653120923,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
15,0.9935832687265982,0.0022646222202897933,0.9177247137316604,0.030152710983714432,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
16,0.9934861068872579,0.002167254595158432,0.9176475505089384,0.029611784072348914,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
17,0.9933120252186648,0.0021123578485763104,0.9177150683288202,0.029589727004677317,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
18,0.9933869207989134,0.0020951797141738147,0.9192358268432995,0.02913387366048577,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
19,0.9935002763142992,0.0020183361963390313,0.9200781920246813,0.030340984281733936,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
20,0.9925610449971762,0.002211496526568232,0.919907789907837,0.027786967110682136,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
21,0.9916319346850971,0.00232204307847611,0.9183098681706355,0.028925660596468585,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
22,0.9918404278463191,0.0022418964118106825,0.9200685466218411,0.028092521288089287,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
23,0.9917412417579746,0.0022666079966006465,0.9199656623248784,0.028390710456254745,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
24,0.9918242341702737,0.0022444246039293094,0.9200556860847208,0.028290100566154122,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
25,0.9919031782049751,0.002184973339784193,0.9200171044733597,0.02855171779091498,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
26,0.991899129782133,0.001965330229609165,0.9200589012190008,0.028429799409216413,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
27,0.9919193718263651,0.0017956089868571643,0.9201167736360423,0.028709025645593383,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
28,0.9917958953153464,0.0018345534301134404,0.9199045747735568,0.028620324079924913,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
29,0.9917432659941896,0.001868493468865863,0.9167151615677143,0.02988557475514531,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
30,0.9845209009214165,0.003384341882414156,0.918444903810399,0.028292844665698,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
31,0.9845289977321117,0.0032500349650503536,0.9174675029892537,0.02906974602589075,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
32,0.9846180628043123,0.003312999746518629,0.9165704805251106,0.028841709525082294,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
33,0.9846180628051568,0.0031992049506512138,0.9169273604301997,0.02886064841725822,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
34,0.9846322322313535,0.003205694839644682,0.9170431052642828,0.028586027274801952,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
35,0.984682837379517,0.0031871157085034403,0.9163100546484239,0.028911436949762368,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
36,0.9867293090557542,0.002851821216804898,0.9192969143946211,0.029094446636950478,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
37,0.9914538045945066,0.0019235500845411427,0.9189914766380132,0.028675521178771285,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
38,0.9913525943220688,0.0019856366590024765,0.9190493490550546,0.028697489270557406,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
39,0.9918039921593415,0.001827002844350325,0.918792138312648,0.028963197482756213,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
40,0.9919659285952419,0.001777757368719816,0.9183613103191169,0.028866181472535897,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
41,0.9919254444862668,0.0018009363743045662,0.918364525453397,0.028661343732791406,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
42,0.991923420269718,0.0018032311259202041,0.9183806011247974,0.02989050061262487,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
43,0.991567160099637,0.0018781541902697734,0.9188853772067704,0.02999362873781923,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
44,0.9917432659736788,0.0018426180950736394,0.9191843846948182,0.028387165957828506,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
45,0.9915975231813683,0.001899060375477424,0.9190171977122539,0.028501175631112614,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
46,0.9917290965141821,0.0018572060664270586,0.9189689706980526,0.02934509466530454,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
47,0.9917999437484439,0.0018224084902104295,0.9190011220408535,0.02949100236984102,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
48,0.9919780737843791,0.0017725028448003092,0.9184127524675982,0.02885314821247764,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
49,0.9919396139022082,0.0017945665719450998,0.9192872689917808,0.028345154848193527,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
50,0.9919193718477206,0.0017770050183495618,0.9196216429569095,0.029477162139783374,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
51,0.9919598559566957,0.0017615412081422722,0.9190654247264551,0.028337982827721937,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
52,0.991953783330094,0.0017717285175050407,0.9186474572700443,0.028743344088854542,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
53,0.9920165337314608,0.0017371426725787855,0.919448025705785,0.028370113698305572,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
54,0.9919861706497295,0.001753228988856622,0.9193162052003016,0.028778682389870865,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
55,0.9921359618307375,0.0017061798613130987,0.9204736535411315,0.028761180386915785,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
56,0.9921096471821036,0.0017083757402186796,0.9204672232725714,0.028909970830272295,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
57,0.9920873809221673,0.001713608155962008,0.9211584771427893,0.029680051621883696,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
58,0.9921582281128738,0.001692107484955438,0.9216600380904822,0.02861066816308717,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
59,0.9885693118411291,0.0025985688889922864,0.915969250414735,0.029452310559663637,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
60,0.9884073753830286,0.0025281630301953596,0.9189175285495713,0.028770648237597327,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
61,0.9918687667337016,0.0017997273016593523,0.918364525453397,0.02964628654695102,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
62,0.9921055987490062,0.0017073063927422914,0.9206215497180154,0.028746818912216948,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
63,0.991899129804333,0.0017740766472921273,0.9212742219768723,0.028992311952502944,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
64,0.9921258407923937,0.0017050635657707295,0.9200910525618017,0.028467333451835945,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
65,0.992103574522202,0.0016987344116162497,0.9203128968271274,0.02840046238182075,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
66,0.9921966880164002,0.0016753461840708767,0.9189303890866917,0.028730159591173816,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
67,0.9922108574434415,0.001661725346568171,0.9179336974598659,0.029870133439934828,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
68,0.9919497349405519,0.0017574107051364235,0.9200331801447601,0.029609490023750122,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
69,0.9920387999913972,0.0017233919607962242,0.921110250128588,0.028050999963947783,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
70,0.9920064126606617,0.0017381819636739803,0.9195830613455485,0.029695285097760687,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
71,0.9920529693859831,0.0017086087706939352,0.9199688774591585,0.029744407753146643,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
72,0.9921319134411954,0.0016852485156825107,0.920914126937503,0.029306255855810474,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
73,0.9922695594014554,0.001644200251498536,0.9211327560685486,0.029318358095380533,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
74,0.9922513415199612,0.001645096372157167,0.9208948361318224,0.027770102695283745,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
75,0.9922817046341479,0.0016419536508101961,0.92234486169214,0.028222368876505838,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
76,0.9922250268593827,0.0016585639187340414,0.9204640081382913,0.02817240015372924,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
77,0.9919416381187569,0.0017701968261368828,0.9209366328774635,0.029847697535292442,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
78,0.992273607801253,0.0016606921220624284,0.919907789907837,0.029751148405643874,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
79,0.9922837288506967,0.0016411276034836446,0.9211584771427893,0.028577389522903496,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
80,0.9922837288173967,0.0016343043767291696,0.9212034890227104,0.0281310711311477,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
81,0.9923039709051842,0.0016397819758443134,0.9208144577748204,0.029267689103056226,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
82,0.9923100434779751,0.0016531344825349323,0.9196377186283099,0.029576068471732973,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
83,0.9927391750433668,0.0015713028273065578,0.9209398480117437,0.029916525018596138,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
84,0.9927675139418495,0.0015509281229786295,0.9185252821674011,0.029645118478086912,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
85,0.9927958528078766,0.0015521039094829148,0.9202936060214469,0.02926446864822269,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
86,0.992712860361433,0.0015779348591046976,0.920991290160225,0.029612985954908324,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
87,0.9926663036694117,0.001590960652107973,0.9188757318039302,0.02995175467465989,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
88,0.9926602310428099,0.0015944563532397124,0.9205990437780548,0.02905668746986744,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
89,0.9927492961039106,0.0015547473539244743,0.9214639148993972,0.028268942734487653,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
90,0.9928262158776634,0.0015235183756562073,0.9205829681066544,0.029089804869787177,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
91,0.9928383611001005,0.0015227005846696296,0.9210973895914677,0.02939753427815729,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
92,0.9927999012401295,0.0015422305035020813,0.9212420706340715,0.027898201153116035,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
93,0.9928565789602393,0.0015227546321280269,0.9200814071589614,0.02966945439102137,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
94,0.9927027393785892,0.001578920405045331,0.9201296341731626,0.029629161845597007,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
95,0.9927452476494577,0.0015656234137949275,0.9216439624190819,0.028022185951895363,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
96,0.9927513202769039,0.0015595662632289118,0.9205926135094946,0.028304500065747046,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
97,0.9927756107636444,0.0015566243952271413,0.9213642457367146,0.02943261083522367,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
98,0.9928586031981435,0.001528030933838819,0.9204286416612104,0.029807689841282972,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
99,0.9927999012076741,0.0015415990597195542,0.9201553552474033,0.029278926288376507,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
0,0.9699182828346,0.012799319737639222,0.9087416285531079,0.033124108657869404,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
1,0.9823145170147277,0.00720169010879276,0.9162746881713428,0.03187898900759552,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
2,0.9841423744913992,0.006387125001469497,0.9165190383766292,0.03220579824532648,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
3,0.9816080693139564,0.006981136391405351,0.9167569583133554,0.03301941505329804,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
4,0.9876462741240408,0.004638929079120686,0.9194158743629842,0.03113571313881642,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
5,0.9900712722833822,0.004052329996140305,0.8000668748073985,0.05658906986980075,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
6,0.9513745366971887,0.012036406081484633,0.9104488648558321,0.03477600039050417,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
7,0.9895490272441825,0.0041668999276857225,0.9163872178711457,0.03184716135870549,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
8,0.98604512763543,0.004885156539613775,0.9168469820731977,0.031506315749103384,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
9,0.986423654044092,0.004184373899654671,0.9164097238111064,0.03194569398888602,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
10,0.9862293303423668,0.004114170177996806,0.9166540740163927,0.030788615355504367,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
11,0.9869620926815166,0.003871014509197776,0.9167248069705546,0.0308877781739153,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
12,0.9847152246444971,0.004330886491307252,0.9166347832107122,0.029673618793473636,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
13,0.9850168312452618,0.004166773374809433,0.9165929864650711,0.029551206955617696,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
14,0.9851625740708723,0.00401502793991528,0.9149532679822286,0.02932735152018408,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
15,0.9851261383403392,0.00395626090949622,0.9149050409680274,0.029772658632696344,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
16,0.9850735089986716,0.003891404462506483,0.9139051342069215,0.02966885603815012,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
17,0.9833873459017239,0.004474888778022968,0.9159306688033739,0.02931523962158609,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
18,0.9861787251942034,0.003534147727923873,0.9149339771765482,0.03080804825477936,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
19,0.9864277024652449,0.0031372086123608563,0.9147732204625441,0.029176393615373577,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
20,0.9847840476400103,0.0032260267630016297,0.9148953955651872,0.029591601512825857,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
21,0.9848893063233456,0.0032077777062090454,0.9148535988195461,0.02943037105214534,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
22,0.9872211909994683,0.002827623270582613,0.917901546117065,0.03402772840480259,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
23,0.9912635292712235,0.0023075681989390847,0.9165158232423491,0.030510843213261144,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
24,0.992186566945601,0.0018072606289776091,0.9166412134792724,0.031226986327220575,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
25,0.9923201645163189,0.0017661218520776216,0.9193065597974613,0.029618099838085353,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
26,0.9923201645052189,0.0017494489382377488,0.919177954426258,0.029157396534144345,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
27,0.9923667212629957,0.001737262767634866,0.9176475505089384,0.029707046744191213,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
28,0.9923181403211255,0.0017395959519959502,0.9193547868116626,0.029830290606723885,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
29,0.9922918256502917,0.0017390090185622393,0.9176153991661375,0.03076050128329034,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
30,0.9922776562232504,0.0017581903340102287,0.9177407894030608,0.030465062891692384,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
31,0.9922614625472049,0.001880492419779493,0.9177536499401812,0.030246492707346712,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
32,0.9951419069007851,0.0012193817095829415,0.9245986708224783,0.027586433871485665,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
33,0.9967754407414867,0.0009001816911017717,0.9245697346139575,0.02941340050221913,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
34,0.9970709747045498,0.0007788920986695953,0.9248526664306049,0.027997905601888914,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
35,0.9970891925424886,0.0008272524745683356,0.9242932330658704,0.02864946067394671,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
36,0.9969373771449318,0.0008068021418957484,0.9232418841562832,0.029020947626995974,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
37,0.9968543847215329,0.0008773664319676748,0.9230103944881172,0.027641051290251028,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
38,0.9944293866263783,0.0014677070649700235,0.923042545830918,0.028832808758718395,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
39,0.9970993136021877,0.0007313548702917986,0.9246919097166008,0.029428177883867857,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
40,0.9966195768894771,0.0009744644160864313,0.9242482211859493,0.029095077429177916,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
41,0.9969697644321119,0.0008654809818749858,0.9247208459251215,0.028029940407386517,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
42,0.9971883786205776,0.0007316109370391899,0.9248751723705655,0.028267425787777977,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
43,0.9970507326825175,0.0007592742764118096,0.924817299953524,0.027923194555355316,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
44,0.997018345373982,0.0007666207260816192,0.9245279378683164,0.029080769418047055,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
45,0.9969495223776244,0.000831037366253732,0.9247144156565613,0.028956679769348223,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
46,0.9967167387510174,0.0008238314947202134,0.9247112005222812,0.028977446138364858,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
47,0.9970709747370051,0.0007239302688079308,0.9247047702537211,0.028298822017617582,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
48,0.9971782576044338,0.0006862863906781808,0.9247529972679223,0.027464430854006433,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
49,0.9972065964696164,0.0006973821652158766,0.9238977715494202,0.028988571423610537,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
50,0.9924598346914385,0.0018280447240462577,0.9195058981228265,0.027978986883178302,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
51,0.990745332665242,0.001981034359298244,0.9186185210615235,0.02810653623676239,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
52,0.9908121314672509,0.001957964131237623,0.9187471264327268,0.02808481323889575,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
53,0.9911461253560403,0.0018907051738923512,0.9235859035242521,0.0266939436698918,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
54,0.9952552624170155,0.0010656054839407439,0.9237530905068164,0.026927772318966668,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
55,0.9952532382329221,0.0010579811679325005,0.9238270385952584,0.027106234901710435,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
56,0.9951965604914569,0.0010703069871000567,0.9234219316759679,0.027665301500999755,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
57,0.995532578563495,0.0010771595181354031,0.9234990948986899,0.029721462092813192,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
58,0.9971134830300736,0.0007316949374356438,0.924007086114943,0.029583779878821676,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
59,0.9972389837567965,0.0006498501352382619,0.9241871336346277,0.028171786952910494,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
60,0.9973159035749493,0.0006620850342307957,0.9238334688638185,0.029515902943927523,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
61,0.9973280488289972,0.0006323101067671796,0.9249909172046484,0.02946827038425389,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
62,0.9969677402480186,0.0007359248873102811,0.9232772506887472,0.027906670069461476,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
63,0.9966377947496159,0.0008033700943420787,0.9225538454757285,0.029129424228669598,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
64,0.9966438673659622,0.0007831778709019787,0.9240938947958883,0.029338078373687956,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
65,0.9965203908113881,0.0008123747231430612,0.9239685045589651,0.029300637793649307,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
66,0.9964859793512146,0.0008233581564282416,0.923229023674546,0.0293553349339272,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
67,0.9966722062422447,0.0007775475865030465,0.9233672743932064,0.02946323739357562,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
68,0.9973199519747468,0.0006632493146243564,0.924392902228553,0.027890888139561924,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
69,0.9915023855030768,0.002441709472895383,0.9213546003338744,0.029525894558168092,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
70,0.9911521980048419,0.0019274819460335223,0.9212002738884304,0.028617223456402822,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
71,0.991642055701241,0.001789214308517027,0.9213353095281939,0.028529622028227335,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
72,0.9916906366217557,0.00176842914512729,0.9212163495598308,0.029227244659095278,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
73,0.9916784914001632,0.0017618189842054182,0.9217468467160445,0.030258725955352905,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
74,0.991658249344831,0.0017592916177501781,0.9217307710446441,0.029488843303331135,494021,4,mse,nadam,relu,2,128,1024,0.2,CuDNNLSTM,standarscaler
